perbin_chr22_1.0_lps_EAS_snp_wise.acc_cov.txt	0.28766263648914364	0.5219057278900064	0.7732335197713895	0.6972371548573425
perbin_chr22_1.0_lps_EUR_snp_wise.acc_cov.txt	0.43536339893201137	0.6175714672197673	0.8101365575782138	0.7460036190805133
perbin_chr22_1.0_lps_SAS_snp_wise.acc_cov.txt	0.35202156334231804	0.6335138512809831	0.7806222241433342	0.7303716141701471
perbin_chr22_1.25_lps_AFR_snp_wise.acc_cov.txt	0.4849288034892326	0.722503880995893	0.8203817341730303	0.7762621185078236
perbin_chr22_1.25_lps_AMR_snp_wise.acc_cov.txt	0.6247551987144794	0.712894422346289	0.8123983273830969	0.7746180310993119
perbin_chr22_1.25_lps_EAS_snp_wise.acc_cov.txt	0.31446889511776766	0.5673513087087595	0.7893290672398212	0.7222075499024527
perbin_chr22_1.25_lps_EUR_snp_wise.acc_cov.txt	0.4603912631211219	0.6460681756695825	0.8257399214202888	0.7659010534377511
perbin_chr22_1.25_lps_SAS_snp_wise.acc_cov.txt	0.37819614347916236	0.6635076025827953	0.7944001988350857	0.7496887206596987
perbin_chr22_1.5_lps_AFR_snp_wise.acc_cov.txt	0.5021020422087976	0.7414077698520309	0.8391217049825421	0.7950759773418781
perbin_chr22_1.5_lps_AMR_snp_wise.acc_cov.txt	0.6417448263933447	0.7300536895992009	0.8408393654536919	0.7987755323183616
perbin_chr22_1.5_lps_EAS_snp_wise.acc_cov.txt	0.339287955486759	0.5925111993914293	0.8459077253743008	0.7692858177357108
perbin_chr22_1.5_lps_EUR_snp_wise.acc_cov.txt	0.48068637399564157	0.6753764992334746	0.851025026174474	0.7925260731474738
perbin_chr22_1.5_lps_SAS_snp_wise.acc_cov.txt	0.4016587186398507	0.690106227869194	0.823717567728201	0.7780773964951725
perbin_chr22_2.0_lps_AFR_snp_wise.acc_cov.txt	0.5361860924058804	0.7719644716932933	0.8879794860216268	0.8356843275418417
perbin_chr22_2.0_lps_AMR_snp_wise.acc_cov.txt	0.6631143745083051	0.7582897811390756	0.8883648313735766	0.8389770818659588
perbin_chr22_2.0_lps_EAS_snp_wise.acc_cov.txt	0.3777350123415471	0.6471135153410532	0.8667904159441174	0.8003646308113036
perbin_chr22_2.0_lps_EUR_snp_wise.acc_cov.txt	0.5128008916540515	0.713048967445216	0.8953358776047823	0.8346260408610708
perbin_chr22_2.0_lps_SAS_snp_wise.acc_cov.txt	0.443533070702882	0.7347427619245991	0.8774246533893818	0.828686081010893
perbin_chr2_0.5_lps_AFR_snp_wise.acc_cov.txt	0.5816361712849317	0.901549877603707	0.9688220589413158	0.9391712637716693
perbin_chr2_0.5_lps_AMR_snp_wise.acc_cov.txt	0.7369520771539124	0.8530242118687351	0.9704663091991074	0.9255989896632011
perbin_chr2_0.5_lps_EAS_snp_wise.acc_cov.txt	0.3362379696796972	0.6354891627199747	0.9456260773208569	0.8564761506394138
perbin_chr2_0.5_lps_EUR_snp_wise.acc_cov.txt	0.5247527576121502	0.7865266226980127	0.9680303327916764	0.9115418307147143
perbin_chr2_0.5_lps_SAS_snp_wise.acc_cov.txt	0.4178731431994245	0.7282669398742442	0.9610621949771361	0.8850818137233046
perbin_chr2_0.75_lps_AFR_snp_wise.acc_cov.txt	0.6195203841170582	0.9206519006637748	0.9739551497420809	0.9504612821600893
perbin_chr2_0.75_lps_AMR_snp_wise.acc_cov.txt	0.7631209775226597	0.8791286609993701	0.9764675799652864	0.9392804343011737
perbin_chr2_0.75_lps_EAS_snp_wise.acc_cov.txt	0.38015197057364175	0.6941418193114498	0.9587320153375313	0.8826746501357472
perbin_chr2_0.75_lps_EUR_snp_wise.acc_cov.txt	0.5629869985835649	0.8290184334630145	0.9748020372652075	0.9294305272177406
perbin_chr2_0.75_lps_SAS_snp_wise.acc_cov.txt	0.4679353581760977	0.778400530344121	0.9702194509929121	0.9076130429879384
perbin_chr2_1.0_lps_AFR_snp_wise.acc_cov.txt	0.6481955712199037	0.9322086781022066	0.9767654923650017	0.957126691498892
perbin_chr2_1.0_lps_AMR_snp_wise.acc_cov.txt	0.7835190693140728	0.8961932186713709	0.9801016612943219	0.9480454651559498
perbin_chr2_1.0_lps_EAS_snp_wise.acc_cov.txt	0.41526184784079584	0.7417419217710246	0.9664403559995779	0.901850015431156
perbin_chr2_1.0_lps_EUR_snp_wise.acc_cov.txt	0.596550489414762	0.8601331354451167	0.9791968000571418	0.942141204542007
perbin_chr2_1.0_lps_SAS_snp_wise.acc_cov.txt	0.5076309833671425	0.8160790694871332	0.975253605766891	0.923301765309093
perbin_chr2_1.25_lps_AFR_snp_wise.acc_cov.txt	0.6680016070363832	0.9382562851789054	0.9783238273494113	0.9606637119461864
perbin_chr2_1.25_lps_AMR_snp_wise.acc_cov.txt	0.7981718961213586	0.9081033148357622	0.9821995877758493	0.9538920112765079
perbin_chr2_1.25_lps_EAS_snp_wise.acc_cov.txt	0.4465335044676724	0.7772103745769455	0.9714312097653639	0.9156017602484025
perbin_chr2_1.25_lps_EUR_snp_wise.acc_cov.txt	0.6205427449688036	0.878663200695536	0.9813316825691605	0.9493786786963254
perbin_chr2_1.25_lps_SAS_snp_wise.acc_cov.txt	0.5394918441260108	0.8422507483075192	0.9780977280115868	0.9337596021956868
perbin_chr2_1.5_lps_AFR_snp_wise.acc_cov.txt	0.6836819993261449	0.9425192063228873	0.9795702143026767	0.9632396624074685
perbin_chr2_1.5_lps_AMR_snp_wise.acc_cov.txt	0.8088654659815534	0.9151252894488643	0.9835497768410613	0.9574090367683588
perbin_chr2_1.5_lps_EAS_snp_wise.acc_cov.txt	0.4717751360394976	0.8027162687274848	0.9743575649910297	0.9250186818816297
perbin_chr2_1.5_lps_EUR_snp_wise.acc_cov.txt	0.6416149894955653	0.8928329922981671	0.9828852262558804	0.9548587148290324
perbin_chr2_1.5_lps_SAS_snp_wise.acc_cov.txt	0.5655989773895646	0.8602141465276523	0.9800658372445692	0.9409482996016187
perbin_chr2_2.0_lps_AFR_snp_wise.acc_cov.txt	0.7079113143809128	0.9477841189695534	0.9813098163862647	0.9665330755811212
perbin_chr2_2.0_lps_AMR_snp_wise.acc_cov.txt	0.8261421306830663	0.9256316173728854	0.9852292803124225	0.9624607207627803
perbin_chr2_2.0_lps_EAS_snp_wise.acc_cov.txt	0.5155886706880503	0.8418307564023609	0.9786866359447005	0.9393469409495879
perbin_chr2_2.0_lps_EUR_snp_wise.acc_cov.txt	0.6719146589940459	0.9091499881442711	0.9847720973236589	0.9612366022682703
perbin_chr2_2.0_lps_SAS_snp_wise.acc_cov.txt	0.6035377627926651	0.8844010526527251	0.9826413154990062	0.9505773775023407
perbin_chr3_0.5_lps_AFR_snp_wise.acc_cov.txt	0.5958535193482194	0.9045456277063607	0.9728066830169574	0.9429659729508182
perbin_chr3_0.5_lps_AMR_snp_wise.acc_cov.txt	0.7546337550138846	0.8592989736151149	0.9730422304223042	0.9300878807251789
perbin_chr3_0.5_lps_EAS_snp_wise.acc_cov.txt	0.34803678445959907	0.6605651534415277	0.9485285876184665	0.8663052975689446
perbin_chr3_0.5_lps_EUR_snp_wise.acc_cov.txt	0.5540424387916607	0.786146589755859	0.9703850065243537	0.9139515293837206
perbin_chr3_0.5_lps_SAS_snp_wise.acc_cov.txt	0.434849785736003	0.7425013172390669	0.9628246139952027	0.8927190451586551
perbin_chr3_0.75_lps_AFR_snp_wise.acc_cov.txt	0.633092922449277	0.9232631672515016	0.9783528506709975	0.9542700810291198
perbin_chr3_0.75_lps_AMR_snp_wise.acc_cov.txt	0.7801912989817957	0.8835245946789564	0.9789806050234415	0.9429323067407581
perbin_chr3_0.75_lps_EAS_snp_wise.acc_cov.txt	0.3902794998966729	0.7143631740333558	0.9617121436666376	0.8910856555094254
perbin_chr3_0.75_lps_EUR_snp_wise.acc_cov.txt	0.5921703307105696	0.8281968902653843	0.9772158423381798	0.9315703262030277
perbin_chr3_0.75_lps_SAS_snp_wise.acc_cov.txt	0.4840760068304417	0.7921396752406955	0.9719072113095437	0.9147062454561666
perbin_chr3_1.0_lps_AFR_snp_wise.acc_cov.txt	0.6619543704998847	0.9343002510063535	0.9809779928593503	0.9605725515013239
perbin_chr3_1.0_lps_AMR_snp_wise.acc_cov.txt	0.7988225856217217	0.8997704863852524	0.9820712337558158	0.9509909290228279
perbin_chr3_1.0_lps_EAS_snp_wise.acc_cov.txt	0.4299881173796239	0.7577717946800289	0.9689452906086156	0.9086481224763631
perbin_chr3_1.0_lps_EUR_snp_wise.acc_cov.txt	0.6240069974024793	0.8596991223965043	0.9811536729093046	0.943951320000451
perbin_chr3_1.0_lps_SAS_snp_wise.acc_cov.txt	0.5251963369557111	0.8269339464482445	0.9768542425319501	0.9291504917628016
perbin_chr3_1.25_lps_AFR_snp_wise.acc_cov.txt	0.6823103728797095	0.9406494842306211	0.9826530209682616	0.9642909350638297
perbin_chr3_1.25_lps_AMR_snp_wise.acc_cov.txt	0.8134168466522678	0.9105557901694729	0.9840744603098205	0.9563106459517592
perbin_chr3_1.25_lps_EAS_snp_wise.acc_cov.txt	0.4605987807398223	0.7912709096801536	0.9735382392866483	0.9214947583092055
perbin_chr3_1.25_lps_EUR_snp_wise.acc_cov.txt	0.6494199123052806	0.8784605919748445	0.9834197829549518	0.9512700705943746
perbin_chr3_1.25_lps_SAS_snp_wise.acc_cov.txt	0.5562029474924133	0.8508406380227044	0.9794585314493035	0.9385330791072825
perbin_chr3_1.5_lps_AFR_snp_wise.acc_cov.txt	0.6971296397479328	0.9446939457944795	0.9835817656998954	0.9665817331978839
perbin_chr3_1.5_lps_AMR_snp_wise.acc_cov.txt	0.8237938907744523	0.9170078769072582	0.9854938766778972	0.9596306152760192
perbin_chr3_1.5_lps_EAS_snp_wise.acc_cov.txt	0.4848470758421161	0.8155024555630345	0.9764075868338792	0.9304637352585788
perbin_chr3_1.5_lps_EUR_snp_wise.acc_cov.txt	0.6679944566032306	0.8903495165030472	0.9846480331743651	0.9557637576887953
perbin_chr3_1.5_lps_SAS_snp_wise.acc_cov.txt	0.5812721219688959	0.8681850840638022	0.9813027703821934	0.9453093921894076
perbin_chr3_2.0_lps_AFR_snp_wise.acc_cov.txt	0.7214147816267803	0.9501394714898264	0.9849115966519163	0.969710763605546
perbin_chr3_2.0_lps_AMR_snp_wise.acc_cov.txt	0.8392249305769824	0.9262545214182105	0.9870670445834893	0.9641016182423577
perbin_chr3_2.0_lps_EAS_snp_wise.acc_cov.txt	0.5288954329406902	0.8509336125445616	0.9804102270321432	0.9434402788924737
perbin_chr3_2.0_lps_EUR_snp_wise.acc_cov.txt	0.6981972601079902	0.9069813910199446	0.9863661903811058	0.9620500876993772
perbin_chr3_2.0_lps_SAS_snp_wise.acc_cov.txt	0.6201781039596292	0.8908511759352398	0.983826583418839	0.9542423591202072
perbin_chr4_0.5_lps_AFR_snp_wise.acc_cov.txt	0.6154150369135213	0.9205680518490278	0.9767542185600605	0.9525433195764511
perbin_chr4_0.5_lps_AMR_snp_wise.acc_cov.txt	0.7663987954059591	0.8782037695859511	0.9770801636850113	0.9408799419136353
perbin_chr4_0.5_lps_EAS_snp_wise.acc_cov.txt	0.3639180466201218	0.6741965081002164	0.9552854294222116	0.8806094163111204
perbin_chr4_0.5_lps_EUR_snp_wise.acc_cov.txt	0.5609444186901545	0.8145202788043224	0.9736002649956212	0.9252615868152348
perbin_chr4_0.5_lps_SAS_snp_wise.acc_cov.txt	0.4457932992731381	0.7696549431237978	0.9672353914849338	0.9047798494746024
perbin_chr4_0.75_lps_AFR_snp_wise.acc_cov.txt	0.6518041444803283	0.9377260981912144	0.9815894052479818	0.9626884878442339
perbin_chr4_0.75_lps_AMR_snp_wise.acc_cov.txt	0.7934576503548796	0.902202709862993	0.9820576045328157	0.9528214564823385
perbin_chr4_0.75_lps_EAS_snp_wise.acc_cov.txt	0.409774961436549	0.7293409323787646	0.9662466170295763	0.90330862598435
perbin_chr4_0.75_lps_EUR_snp_wise.acc_cov.txt	0.6011077896957975	0.8567879288747512	0.9800549956665956	0.942598573808941
perbin_chr4_0.75_lps_SAS_snp_wise.acc_cov.txt	0.4965456563252982	0.8183096250207794	0.9753864796870404	0.925734197911021
perbin_chr4_1.0_lps_AFR_snp_wise.acc_cov.txt	0.6813696745039455	0.9482992332782649	0.9842130753711787	0.968737622000303
perbin_chr4_1.0_lps_AMR_snp_wise.acc_cov.txt	0.8115418218721823	0.9180455680872001	0.9849430774880646	0.9604508344372329
perbin_chr4_1.0_lps_EAS_snp_wise.acc_cov.txt	0.4494375379587976	0.7763817917584735	0.9731979095241672	0.9209103881176985
perbin_chr4_1.0_lps_EUR_snp_wise.acc_cov.txt	0.6352646386495516	0.8882495724896436	0.9836260839183051	0.9546445972945014
perbin_chr4_1.0_lps_SAS_snp_wise.acc_cov.txt	0.5376998370309641	0.8510247215559619	0.9798933970258297	0.9391577724162885
perbin_chr4_1.25_lps_AFR_snp_wise.acc_cov.txt	0.7016879180278076	0.9537192358198839	0.9854623657293514	0.9717840930040686
perbin_chr4_1.25_lps_AMR_snp_wise.acc_cov.txt	0.8261337898039355	0.9279729013700704	0.9866525016176136	0.9651689659186015
perbin_chr4_1.25_lps_EAS_snp_wise.acc_cov.txt	0.4815217917089924	0.8115887675214477	0.9773580242725857	0.9333186251659117
perbin_chr4_1.25_lps_EUR_snp_wise.acc_cov.txt	0.6593766484965711	0.9058905469533715	0.985466079199205	0.9612859410412932
perbin_chr4_1.25_lps_SAS_snp_wise.acc_cov.txt	0.5694837980783651	0.8745541333206678	0.9823894345388368	0.9483024980970383
perbin_chr4_1.5_lps_AFR_snp_wise.acc_cov.txt	0.7165115947509034	0.9575380183843775	0.986323558184215	0.9739197257628498
perbin_chr4_1.5_lps_AMR_snp_wise.acc_cov.txt	0.8360788123964326	0.9347626977518735	0.9877804592273928	0.9683698128266666
perbin_chr4_1.5_lps_EAS_snp_wise.acc_cov.txt	0.5070865379964205	0.8363414748488116	0.9798027276978356	0.9416898260996431
perbin_chr4_1.5_lps_EUR_snp_wise.acc_cov.txt	0.6797620570040124	0.9181103262592714	0.9867297997558773	0.9658788132447821
perbin_chr4_1.5_lps_SAS_snp_wise.acc_cov.txt	0.5948089862926044	0.8901849960815977	0.9840688265330764	0.954391975582036
perbin_chr4_2.0_lps_AFR_snp_wise.acc_cov.txt	0.7398511061658908	0.9621552929215911	0.9876947305285508	0.9766896597042605
perbin_chr4_2.0_lps_AMR_snp_wise.acc_cov.txt	0.8524893714160721	0.9437854817954735	0.9890395746987741	0.9724713309426286
perbin_chr4_2.0_lps_EAS_snp_wise.acc_cov.txt	0.5510999317413481	0.8726936651553406	0.9832287045494743	0.9538632069261235
perbin_chr4_2.0_lps_EUR_snp_wise.acc_cov.txt	0.7103781351407517	0.9329497434937861	0.9882181313271108	0.9714240588797372
perbin_chr4_2.0_lps_SAS_snp_wise.acc_cov.txt	0.634897369499795	0.9117053361514166	0.9861894705414886	0.9626448990867286
perbin_chr5_0.5_lps_AFR_snp_wise.acc_cov.txt	0.6008364598068762	0.9111716670878267	0.9721950980017784	0.9450971591242233
perbin_chr5_0.5_lps_AMR_snp_wise.acc_cov.txt	0.7610405397028185	0.8687343564747727	0.9741101789835866	0.9341279671858185
perbin_chr5_0.5_lps_EAS_snp_wise.acc_cov.txt	0.34824401838797225	0.6624581406766372	0.9501014118898057	0.8703079581258258
perbin_chr5_0.5_lps_EUR_snp_wise.acc_cov.txt	0.5521487671915212	0.8012219487476473	0.9708938692655417	0.9187022139248534
perbin_chr5_0.5_lps_SAS_snp_wise.acc_cov.txt	0.4371365384452123	0.7508548682497168	0.9638688341680509	0.8952964691568814
perbin_chr5_0.75_lps_AFR_snp_wise.acc_cov.txt	0.6376383358218624	0.9301898862412723	0.9781030259719714	0.9568268159587223
perbin_chr5_0.75_lps_AMR_snp_wise.acc_cov.txt	0.7872346160169695	0.8938957317876433	0.9801585204090622	0.9474282697423193
perbin_chr5_0.75_lps_EAS_snp_wise.acc_cov.txt	0.39208980118440856	0.7183389634275916	0.962810951921481	0.8949933936375648
perbin_chr5_0.75_lps_EUR_snp_wise.acc_cov.txt	0.5903708323665708	0.8421253800492254	0.9778455854543958	0.9360975922587449
perbin_chr5_0.75_lps_SAS_snp_wise.acc_cov.txt	0.486531229041268	0.8007071851279391	0.9730285294982397	0.917555724818823
perbin_chr5_1.0_lps_AFR_snp_wise.acc_cov.txt	0.6674339449313179	0.9414382727432085	0.9811379080225261	0.9635089698565106
perbin_chr5_1.0_lps_AMR_snp_wise.acc_cov.txt	0.806955977995736	0.9090452509550784	0.9831965345998858	0.9550616905988807
perbin_chr5_1.0_lps_EAS_snp_wise.acc_cov.txt	0.43275081507999696	0.7650748521642278	0.9704062945698926	0.9134464884642748
perbin_chr5_1.0_lps_EUR_snp_wise.acc_cov.txt	0.6251423535647461	0.8731316056174895	0.9820109549990866	0.9485192996957368
perbin_chr5_1.0_lps_SAS_snp_wise.acc_cov.txt	0.5275615284699171	0.8356588572819954	0.9779614463523304	0.9321521256456002
perbin_chr5_1.25_lps_AFR_snp_wise.acc_cov.txt	0.6873116427824589	0.9473959791742077	0.9827108097443534	0.9670289789143168
perbin_chr5_1.25_lps_AMR_snp_wise.acc_cov.txt	0.8205172780908795	0.9193658608878935	0.9852302673804867	0.9602396709834726
perbin_chr5_1.25_lps_EAS_snp_wise.acc_cov.txt	0.4634681435935584	0.8010757021741202	0.9751350986409962	0.9268502896635837
perbin_chr5_1.25_lps_EUR_snp_wise.acc_cov.txt	0.6490811676078854	0.8919067612566961	0.9843496337613622	0.9559138942132978
perbin_chr5_1.25_lps_SAS_snp_wise.acc_cov.txt	0.5599366674873293	0.86009803195037	0.9809669321177367	0.9420574347754223
perbin_chr5_1.5_lps_AFR_snp_wise.acc_cov.txt	0.703027979266475	0.9517783195944115	0.9837927479229515	0.9695764869056067
perbin_chr5_1.5_lps_AMR_snp_wise.acc_cov.txt	0.8305801050620049	0.9261749110789093	0.9865768602488302	0.9636588562208397
perbin_chr5_1.5_lps_EAS_snp_wise.acc_cov.txt	0.4900505029958912	0.8268251397753336	0.9784461054177298	0.936385811566216
perbin_chr5_1.5_lps_EUR_snp_wise.acc_cov.txt	0.6686328310425497	0.9052149992760967	0.9856720549756741	0.9609231931252182
perbin_chr5_1.5_lps_SAS_snp_wise.acc_cov.txt	0.5846605428258526	0.8775606347727586	0.9829370833218156	0.9490148366637869
perbin_chr5_2.0_lps_AFR_snp_wise.acc_cov.txt	0.7268210208944833	0.956452057195803	0.9853074613729886	0.9724939901051555
perbin_chr5_2.0_lps_AMR_snp_wise.acc_cov.txt	0.8464728221465747	0.9347047490449216	0.9883161044956066	0.9679746208671829
perbin_chr5_2.0_lps_EAS_snp_wise.acc_cov.txt	0.5335185303570079	0.8637492763924408	0.982367552696206	0.9494623437341193
perbin_chr5_2.0_lps_EUR_snp_wise.acc_cov.txt	0.6988000791858334	0.9213435644997828	0.9873675327582259	0.967058337311795
perbin_chr5_2.0_lps_SAS_snp_wise.acc_cov.txt	0.6246827007156743	0.8995437173800274	0.9852640731368375	0.957669415206771
perbin_chr6_0.5_lps_AFR_snp_wise.acc_cov.txt	0.62387184964405	0.9177102097563924	0.9688563402308171	0.9469601375502434
perbin_chr6_0.5_lps_AMR_snp_wise.acc_cov.txt	0.7689838631666887	0.8719611988134611	0.9686169772746074	0.9341368075204454
perbin_chr6_0.5_lps_EAS_snp_wise.acc_cov.txt	0.40383128204981866	0.6987596230144919	0.9471523603974142	0.8794175874026987
perbin_chr6_0.5_lps_EUR_snp_wise.acc_cov.txt	0.5727189797342015	0.810461925451635	0.9716088404657169	0.923575941817587
perbin_chr6_0.5_lps_SAS_snp_wise.acc_cov.txt	0.4679512554037039	0.7743478601457033	0.9597836674621928	0.9018988373533651
perbin_chr6_0.75_lps_AFR_snp_wise.acc_cov.txt	0.661373051471664	0.9359487396481896	0.9744711044179615	0.9579792701597334
perbin_chr6_0.75_lps_AMR_snp_wise.acc_cov.txt	0.7953480191707338	0.8969961471581029	0.9742965527836538	0.9467210560004379
perbin_chr6_0.75_lps_EAS_snp_wise.acc_cov.txt	0.44593657524591146	0.7487505742486044	0.9579176203164596	0.9008793891159226
perbin_chr6_0.75_lps_EUR_snp_wise.acc_cov.txt	0.6099974064070689	0.847907614909673	0.9778721317524592	0.939133739119766
perbin_chr6_0.75_lps_SAS_snp_wise.acc_cov.txt	0.5164789208023313	0.8196725592082931	0.9683819852444524	0.9219615015943191
perbin_chr6_1.0_lps_AFR_snp_wise.acc_cov.txt	0.6901597838521745	0.9470180741098955	0.9773418381384034	0.9643599120953742
perbin_chr6_1.0_lps_AMR_snp_wise.acc_cov.txt	0.8142974395051957	0.9111118687987998	0.9769862560417873	0.9534867809896811
perbin_chr6_1.0_lps_EAS_snp_wise.acc_cov.txt	0.482274684602675	0.7877507552239221	0.9649274356237457	0.9166127290293313
perbin_chr6_1.0_lps_EUR_snp_wise.acc_cov.txt	0.642974046183841	0.8760919277383947	0.9815378564978006	0.9501076947195507
perbin_chr6_1.0_lps_SAS_snp_wise.acc_cov.txt	0.5556763212098035	0.8501396976264459	0.9728873331231944	0.9345709683940088
perbin_chr6_1.25_lps_AFR_snp_wise.acc_cov.txt	0.7092984531607718	0.9527171613371215	0.978874947508652	0.9676765209146139
perbin_chr6_1.25_lps_AMR_snp_wise.acc_cov.txt	0.8289437042899647	0.922410412901906	0.9788699937366313	0.9587290775656161
perbin_chr6_1.25_lps_EAS_snp_wise.acc_cov.txt	0.5129683161592439	0.8185304804198628	0.968698538795387	0.9277488739529614
perbin_chr6_1.25_lps_EUR_snp_wise.acc_cov.txt	0.6674633766791278	0.892367939629545	0.9834435478389217	0.9562967330329696
perbin_chr6_1.25_lps_SAS_snp_wise.acc_cov.txt	0.586860696817825	0.8727733242812753	0.9754658804625269	0.9434098215275468
perbin_chr6_1.5_lps_AFR_snp_wise.acc_cov.txt	0.7242066892679929	0.9564770597835943	0.9800822485121418	0.969976616044561
perbin_chr6_1.5_lps_AMR_snp_wise.acc_cov.txt	0.8395491653109382	0.9286883289576869	0.9798012266748602	0.9615676412858223
perbin_chr6_1.5_lps_EAS_snp_wise.acc_cov.txt	0.5375294993878966	0.8408043656815113	0.9718485190916991	0.9361137948117371
perbin_chr6_1.5_lps_EUR_snp_wise.acc_cov.txt	0.6856431216126782	0.9044248799451178	0.98491226536934	0.9609214714643074
perbin_chr6_1.5_lps_SAS_snp_wise.acc_cov.txt	0.611886024059202	0.8879807817844739	0.9771841220259608	0.9493387977073104
perbin_chr6_2.0_lps_AFR_snp_wise.acc_cov.txt	0.7481568493026614	0.9613226137943541	0.9815664866273766	0.9728998692610193
perbin_chr6_2.0_lps_AMR_snp_wise.acc_cov.txt	0.8549341189230386	0.9379539022810188	0.9815147898226166	0.9659752450484775
perbin_chr6_2.0_lps_EAS_snp_wise.acc_cov.txt	0.5787187777337051	0.8737070705664527	0.9752803534658917	0.9475821070034147
perbin_chr6_2.0_lps_EUR_snp_wise.acc_cov.txt	0.7158137621406979	0.9198033386691059	0.9865654829531662	0.9666657578504679
perbin_chr6_2.0_lps_SAS_snp_wise.acc_cov.txt	0.6492205024298497	0.908661252839648	0.9795043406336875	0.9573902723710036
perbin_chr7_0.5_lps_AFR_snp_wise.acc_cov.txt	0.5701390611211407	0.8889044406731368	0.9627132938570181	0.9300902552998752
perbin_chr7_0.5_lps_AMR_snp_wise.acc_cov.txt	0.734386511322178	0.839898869748154	0.9663257014483055	0.9204626409794316
perbin_chr7_0.5_lps_EAS_snp_wise.acc_cov.txt	0.3169806541689447	0.6181309036877383	0.9399820754301162	0.854799676751613
perbin_chr7_0.5_lps_EUR_snp_wise.acc_cov.txt	0.5226550413572352	0.7688139561227958	0.9628256792551325	0.9036489176483686
perbin_chr7_0.5_lps_SAS_snp_wise.acc_cov.txt	0.3964628527099904	0.7213043978816487	0.9553859170717511	0.8807494365276891
perbin_chr7_0.75_lps_AFR_snp_wise.acc_cov.txt	0.6075128188860114	0.9087746221541276	0.9690722669976817	0.9424210956573613
perbin_chr7_0.75_lps_AMR_snp_wise.acc_cov.txt	0.7637202093415505	0.8661936681640288	0.972528931589206	0.9339543620072595
perbin_chr7_0.75_lps_EAS_snp_wise.acc_cov.txt	0.3593882726517349	0.6763411627356373	0.9529994270014546	0.8797779612015506
perbin_chr7_0.75_lps_EUR_snp_wise.acc_cov.txt	0.5605160510598857	0.8132764414907676	0.9703329088995749	0.9224281071659606
perbin_chr7_0.75_lps_SAS_snp_wise.acc_cov.txt	0.4452908134177002	0.7722023946580705	0.9650432748790135	0.9035562995103114
perbin_chr7_1.0_lps_AFR_snp_wise.acc_cov.txt	0.6377446258730973	0.9220938922311339	0.9726952186936388	0.950329757735774
perbin_chr7_1.0_lps_AMR_snp_wise.acc_cov.txt	0.7833294364865441	0.8837935039673099	0.9759916936199141	0.9425455406926078
perbin_chr7_1.0_lps_EAS_snp_wise.acc_cov.txt	0.39622967884623106	0.7231542939250696	0.9608774223880816	0.8979606829702551
perbin_chr7_1.0_lps_EUR_snp_wise.acc_cov.txt	0.5937108832796821	0.8463983184181046	0.9746610284186482	0.9355387955442855
perbin_chr7_1.0_lps_SAS_snp_wise.acc_cov.txt	0.4871697213836419	0.80851370020723	0.9700821306545663	0.9185663208745384
perbin_chr7_1.25_lps_AFR_snp_wise.acc_cov.txt	0.6589916770967315	0.9293821248347276	0.974568066947396	0.9545961710542306
perbin_chr7_1.25_lps_AMR_snp_wise.acc_cov.txt	0.7972727954508357	0.8945829076813278	0.978264795075655	0.9479080471440295
perbin_chr7_1.25_lps_EAS_snp_wise.acc_cov.txt	0.42709404798309747	0.7609378954501294	0.9655583797364207	0.9114027164964715
perbin_chr7_1.25_lps_EUR_snp_wise.acc_cov.txt	0.6198860035121277	0.8648692872156981	0.9770501945858456	0.9428331756083609
perbin_chr7_1.25_lps_SAS_snp_wise.acc_cov.txt	0.5205293804267569	0.8350794381763758	0.9732805915131657	0.9292153969267817
perbin_chr7_1.5_lps_AFR_snp_wise.acc_cov.txt	0.6754904053017413	0.9340334968770073	0.9758153126132172	0.9573480186917953
perbin_chr7_1.5_lps_AMR_snp_wise.acc_cov.txt	0.808830990078481	0.9032965290119742	0.9795686418218802	0.9518998908546336
perbin_chr7_1.5_lps_EAS_snp_wise.acc_cov.txt	0.4520524249472569	0.7859936156490076	0.9687230947798363	0.9203611911789491
perbin_chr7_1.5_lps_EUR_snp_wise.acc_cov.txt	0.639675230412391	0.879557955417941	0.9787101817147308	0.9484671244210086
perbin_chr7_1.5_lps_SAS_snp_wise.acc_cov.txt	0.5471853298813941	0.8533387059636196	0.9755170889964324	0.9365607265305523
perbin_chr7_2.0_lps_AFR_snp_wise.acc_cov.txt	0.7004648828852731	0.940311974346221	0.9777059786622003	0.961178069177318
perbin_chr7_2.0_lps_AMR_snp_wise.acc_cov.txt	0.8245154307780312	0.9137034290059102	0.9814699743479438	0.956886734184498
perbin_chr7_2.0_lps_EAS_snp_wise.acc_cov.txt	0.4977589972168939	0.8267163045874256	0.9732806370568444	0.9344903436026638
perbin_chr7_2.0_lps_EUR_snp_wise.acc_cov.txt	0.6707073552496768	0.8990862062455159	0.9807734269481372	0.9558574831701375
perbin_chr7_2.0_lps_SAS_snp_wise.acc_cov.txt	0.5867650220107857	0.8768708266175455	0.978357171342653	0.9459984288850223
perbin_chr8_0.5_lps_AFR_snp_wise.acc_cov.txt	0.5999336759054698	0.9071007198138226	0.9716029592073433	0.9436384583257076
perbin_chr8_0.5_lps_AMR_snp_wise.acc_cov.txt	0.7554562409713009	0.8738632090581173	0.9716930079360204	0.9338774162521444
perbin_chr8_0.5_lps_EAS_snp_wise.acc_cov.txt	0.3495729800724034	0.6420568409546366	0.9488026614085912	0.8675771441527711
